https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-138_1__94324.sgy	14.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-138__70653.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-140__72667.sgy	15.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-142__11466.sgy	14.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-144__47718.sgy	14.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-146__94149.sgy	13.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-148__43777.sgy	14.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-150__96043.sgy	14.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-152_1__49275.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-152__17827.sgy	12.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-154__106728.sgy	15.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-156__22372.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-158__102661.sgy	14.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-160__84177.sgy	13.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-162__68430.sgy	12.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-164__28857.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-166__77978.sgy	11.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-168__52966.sgy	18.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-170__16697.sgy	17.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-172__14982.sgy	18.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-174_1__59660.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-174__84215.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-176__37595.sgy	20.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-178__13579.sgy	19.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-180_1__116930.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-180__31760.sgy	17.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-182__75540.sgy	18.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-184__69854.sgy	15.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-186__46824.sgy	17.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-188__1931.sgy	16.3
