https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4112__55222.sgy	13.9
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4116__10856.sgy	16.1
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4118__1544.sgy	15.5
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4120__52945.sgy	14.6
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4122__43136.sgy	11.4
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4124__12767.sgy	13.5
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4126__53549.sgy	14.8
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4128_1__15684.sgy	14.3
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4128__22792.sgy	3.4
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4130__5740.sgy	14.1
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4134__5677.sgy	13.6
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4136__891.sgy	17.1
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4138__25961.sgy	18.9
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4140__4564.sgy	18.5
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4146__50427.sgy	19.8
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4148__7258.sgy	23.5
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4151__54712.sgy	45.8
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4222_1__4137.sgy	1.4
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4222__23081.sgy	12.9
https://walrus.wr.usgs.gov/namss/data/1985/namss.W-39-85-WO.mcs.airgun/Data/SEGY/Migration/WO-4224__37782.sgy	14.6
