https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-472__138207.sgy	15.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-474__120082.sgy	25.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-476__136617.sgy	24.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-478__120227.sgy	21.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-480__121404.sgy	24.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-482__103802.sgy	25.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-484__135163.sgy	29.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-486__133349.sgy	29.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-488__124247.sgy	28.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-490__118207.sgy	29.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-492__134673.sgy	31.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-494_1__126126.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-494__120990.sgy	25.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-496__122415.sgy	36.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-498__104325.sgy	31.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-500__117492.sgy	32.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-502__128119.sgy	31.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-510_1__128321.sgy	23.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-510__120393.sgy	11.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-512__132243.sgy	32.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-528__125668.sgy	7.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-530__122051.sgy	23.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-400__102234.sgy	20.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-401_1__124139.sgy	14.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-401__126620.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-402__116771.sgy	20.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-403__124958.sgy	27.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-404__150952.sgy	17.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-405__119544.sgy	28.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-406__117527.sgy	18.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Stack/Mute/W82-407__117491.sgy	29.9
