https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-605__16017.sgy	31.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-606__8732.sgy	29.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-607__33580.sgy	30.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-609__30509.sgy	35.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-610_1__25167.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-610__44342.sgy	27.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-611__10801.sgy	34.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-612__11867.sgy	25.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-612__45165.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-613__33838.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-613__4963.sgy	36.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-614__32026.sgy	20.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-615__24236.sgy	36.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-616_1__28493.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-616__11244.sgy	23.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-617__11266.sgy	29.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-618__46333.sgy	28.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-619__8660.sgy	27.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-620__19753.sgy	32.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-621__18432.sgy	29.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-621__22081.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-621__34158.sgy	26.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-622__37192.sgy	35.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-623_1__34174.sgy	9.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-623__26822.sgy	10.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-624__29927.sgy	12.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-625__46488.sgy	20.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-626__29798.sgy	27.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-627__32966.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-628__20815.sgy	26.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-629__29879.sgy	23.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-630__31614.sgy	24.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-631__45786.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-632__10835.sgy	21.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-633__26385.sgy	23.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-634__43672.sgy	20.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-635__42786.sgy	26.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-636__15945.sgy	14.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-637__47783.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-638__16327.sgy	20.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-639__7661.sgy	23.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-640__39233.sgy	24.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-641__15291.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-642__9603.sgy	19.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-643__35831.sgy	26.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-644_1__17918.sgy	11.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-644_2__9786.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-644__11388.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-645__34591.sgy	23.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-646__29605.sgy	20.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-647__13720.sgy	24.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-648__39579.sgy	17.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-649__22515.sgy	22.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-650_1__14273.sgy	15.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-650__22234.sgy	14.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-652__30202.sgy	21.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-654__43021.sgy	21.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-656__10075.sgy	20.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-656__46721.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-658__30223.sgy	21.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-658__40238.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-660_1__12289.sgy	20.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-660__38060.sgy	22.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-660__41142.sgy	19.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Navigation/w-34-82-mb.420	8.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-600.txt	0.008400000000000001
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-601.txt	0.0119
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-602.txt	0.0050999999999999995
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-602_1.txt	0.005
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-603.txt	0.0119
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-604.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-604_1.txt	0.002
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-604_2.txt	0.0044
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-605.txt	0.010199999999999999
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-606.txt	0.008400000000000001
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-607.txt	0.0111
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-609.txt	0.0128
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-610.txt	0.008
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-610_1.txt	0.0015
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-611.txt	0.0134
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-612.txt	0.0070999999999999995
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-612_1.txt	0.0015
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-613.txt	0.0032
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-613_1.txt	0.0126
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-614.txt	0.0083
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-615.txt	0.0176
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-616.txt	0.0070999999999999995
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-616_1.txt	0.003
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-617.txt	0.011300000000000001
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-618.txt	0.0087
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-619.txt	0.008199999999999999
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-620.txt	0.0105
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-621.txt	0.01
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-621_1.txt	0.0015
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-621_2.txt	0.0083
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-622.txt	0.0126
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-623.txt	0.001
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-623_1.txt	0.0027
