https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-010A__513433.sgy	67.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-012A__566618.sgy	60.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-014A__223817.sgy	51.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-014A__569509.sgy	18.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-015A__404483.sgy	33.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-015A__562008.sgy	81.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-016A__510173.sgy	17.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-016A__545490.sgy	40.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-016A__550908.sgy	16.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-018A__404627.sgy	65.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-020A__227110.sgy	63.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-022A__579943.sgy	59.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-024A__401468.sgy	50.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-032A__222071.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-036A__533271.sgy	80.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-038A__560301.sgy	130.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-040A__553294.sgy	52.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-042A__424907.sgy	57.1
