https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-604A__975951.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-606A__975951.sgy	6.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-608A__975951.sgy	3.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-007_1__725412.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-007_2__725412.sgy	5.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-007_3__725412.sgy	15.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-007__725412.sgy	2.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-016A__714438.sgy	1.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-019_1__714438.sgy	5.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-019__714438.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-021_1__725412.sgy	7.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-021_2__714438.sgy	0.7341000000000001
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-021__725412.sgy	7.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-022A_1__714438.sgy	2.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-022A__714438.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-023_2__714438.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-023__714438.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-024A_1__725412.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-024A__725412.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-025__725412.sgy	7.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-027_1__725412.sgy	3.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-027_2__725412.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-027_3__725412.sgy	10.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-027__725412.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-028A__714438.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-029_1__725412.sgy	12.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-029__725412.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-031_1__725412.sgy	12.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-031__725412.sgy	1.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-033_1__725412.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-033_2__725412.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-033__725412.sgy	6.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-035_1__725412.sgy	1.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-035_2-3__725412.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-035_4__725412.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-035_5__714438.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-035__725412.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-038A__714438.sgy	3.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-040A__725412.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-042A_1__725412.sgy	1.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-042A__725412.sgy	2.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-044A__714438.sgy	0.8703
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-064A__714438.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-066A__714438.sgy	3.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-068A__714438.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-072A__714438.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-076A__714438.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-120__783154.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-122__783154.sgy	3.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-124__783154.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-126__714438.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-128__714438.sgy	2.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-130__783154.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-132__783154.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-134__783154.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-136__783154.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-138__783154.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-200__714438.sgy	2.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-201_1__714438.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-201__714438.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-202__714438.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-203__714438.sgy	2.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-204_1__714438.sgy	1.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-204__714438.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-205__984141.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-206__984141.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-207__984141.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-208__984141.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-209_1__984141.sgy	1.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-209__984141.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-210__984141.sgy	3.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-211__984141.sgy	1.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-213__984141.sgy	1.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-214__984141.sgy	3.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-215__984141.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-216__984141.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-217__984141.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-218__984141.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-219__701331.sgy	3.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-220__984141.sgy	2.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-221__984141.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-222_1__984141.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-222__984141.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-602A__984141.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-604A__984141.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-606A__984141.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Stack/WB-608A__984141.sgy	3.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Navigation/w-5-77-ar.420	0.6656000000000001
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-007.txt	0.0013000000000000002
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-007_1.txt	0.0159
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-016A.txt	0.0024
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-019.txt	0.0171
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-021.txt	0.0099
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-021_1.txt	0.0015
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-022A.txt	0.006
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-023.txt	0.009000000000000001
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-024A.txt	0.0053
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-025.txt	0.0044
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-027.txt	0.0121
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-028A.txt	0.0022
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-029.txt	0.0079
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-031.txt	0.0079
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-033.txt	0.0038
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-033_1.txt	0.0038
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-035.txt	0.0151
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-038A.txt	0.004200000000000001
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-040A.txt	0.0028
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-042A.txt	0.003
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-042A_1.txt	0.0015
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-044A.txt	0.0012
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-064A.txt	0.0029
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-066A.txt	0.0044
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-068A.txt	0.0044
