https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-108__90261.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-108__99573.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-110_1__87423.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-110__99341.sgy	9.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-001_1__97192.sgy	16.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-001_2__90770.sgy	9.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-001__85096.sgy	26.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-002__91862.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-002__94529.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-003__181486.sgy	34.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-004__86219.sgy	24.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-005__85300.sgy	8.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-005__88211.sgy	12.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-005__91409.sgy	39.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-006__85981.sgy	19.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-009__85773.sgy	54.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-009__89916.sgy	28.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-009__97917.sgy	17.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-010__84943.sgy	29.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-011__90845.sgy	19.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-011__92213.sgy	23.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-012__87875.sgy	26.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-013__86540.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-014__82911.sgy	22.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-017__87032.sgy	67.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-019__87143.sgy	53.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-022__99603.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-023__86776.sgy	6.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-024__96999.sgy	21.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-030__84510.sgy	14.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-030__99446.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-034__80975.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Mini/WSF-034__87322.sgy	7.8
