https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-025__238620.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-026__503843.sgy	5.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-027__541340.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-028__572857.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-029__230615.sgy	7.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-030__586943.sgy	4.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-031__561256.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-032__594983.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-033__565561.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-034__241538.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-036__238473.sgy	4.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-038__241019.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-040__242424.sgy	4.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-042__239977.sgy	5.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-044__512066.sgy	5.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-046__230069.sgy	6.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-048__409515.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-050__233786.sgy	6.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-052__243111.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-054__242097.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-056__326424.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-058__307669.sgy	6.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-13-77-SC.mcs.airgun/Data/SEGY/Migration/WD-060__565833.sgy	5.8
